dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,1.991447687149048,16.61339807510376,92.62511992454527,76.01172184944153,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7329710066132101,-2.0,-2.0,0.7343321212121212,0.7509144271228432,-2.0,-2.0,-2.0,3053,3053,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,1.991447687149048,16.61339807510376,974.206757068634,881.5816371440887,0.9999975782217804,-2.0,-2.0,0.9999975324675324,0.9999976718787584,-2.0,-2.0,-2.0,0.7529158449224135,-2.0,-2.0,0.7539836363636364,0.7685324255435619,-2.0,-2.0,-2.0,3053,3053,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,1.991447687149048,17.43675208091736,94.17585921287537,76.73910713195801,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7329710066132101,-2.0,-2.0,0.7343321212121212,0.7509144271228432,-2.0,-2.0,-2.0,3053,3053,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,1.991447687149048,17.43675208091736,979.6247041225432,885.448844909668,0.9999975782217804,-2.0,-2.0,0.9999975324675324,0.9999976718787584,-2.0,-2.0,-2.0,0.7529158449224135,-2.0,-2.0,0.7539836363636364,0.7685324255435619,-2.0,-2.0,-2.0,3053,3053,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,1,2,No,1.500495433807373,26.90256667137146,150.2370247840881,81.707599401474,0.9999987749301712,-2.0,-2.0,0.9999987012987012,0.9999987749286702,-2.0,-2.0,-2.0,0.7330920186881029,-2.0,-2.0,0.7343663636363637,0.750608619653187,-2.0,-2.0,-2.0,3053,9272,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,1.500495433807373,26.90256667137146,1041.9958176612854,891.7587928771973,0.9999980683521478,-2.0,-2.0,0.999998051948052,0.9999981620104468,-2.0,-2.0,-2.0,0.7529171747568687,-2.0,-2.0,0.7539590909090909,0.7684149788176866,-2.0,-2.0,-2.0,3053,9272,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,2,1,No,1.500495433807373,25.497225284576416,127.29892873764038,82.6039891242981,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7330745924140627,-2.0,-2.0,0.7344348484848485,0.7510088323796908,-2.0,-2.0,-2.0,3053,6080,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,1.500495433807373,25.497225284576416,1020.063684463501,892.7647557258606,0.9999980371324896,-2.0,-2.0,0.999998051948052,0.9999981620113476,-2.0,-2.0,-2.0,0.7528580775133882,-2.0,-2.0,0.7539181818181818,0.7684420573347355,-2.0,-2.0,-2.0,3053,6080,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,3,2,No,1.500495433807373,30.338441610336304,887.8477010726929,378.14322900772095,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,3053,72295,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,2,No,1.500495433807373,24.35320353507996,146.15351605415344,84.14600777626038,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7328765571782522,-2.0,-2.0,0.7342330303030303,0.750802050909029,-2.0,-2.0,-2.0,3053,9069,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,1.500495433807373,24.35320353507996,1051.8867292404177,905.733213186264,0.9999978545066222,-2.0,-2.0,0.9999977922077922,0.9999979169436416,-2.0,-2.0,-2.0,0.7528175501489689,-2.0,-2.0,0.7538818181818182,0.7684224992772024,-2.0,-2.0,-2.0,3053,9069,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,1.500495433807373,22.09908390045166,901.9962944984436,879.897210597992,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7336111815486239,-2.0,-2.0,0.7349148484848484,0.7512454349218843,-2.0,-2.0,-2.0,3053,3053,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,1.500495433807373,22.09908390045166,15766.84296631813,14864.846671819689,0.9999962748467164,-2.0,-2.0,0.9999962337662338,0.999996446551789,-2.0,-2.0,-2.0,0.753170264255604,-2.0,-2.0,0.7542024242424242,0.7686117423410399,-2.0,-2.0,-2.0,3053,3053,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,1.500495433807373,26.69239377975464,103.70907163619997,77.01667785644531,0.999996168110494,-2.0,-2.0,0.999996103896104,0.9999963247860106,-2.0,-2.0,-2.0,0.7331539551592866,-2.0,-2.0,0.7344718181818182,0.7508788609109676,-2.0,-2.0,-2.0,3053,3053,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,1.500495433807373,26.69239377975464,993.0026021003724,889.2935304641724,0.99999711696503,-2.0,-2.0,0.9999971428571428,0.9999973042836404,-2.0,-2.0,-2.0,0.7532836526725276,-2.0,-2.0,0.7542848484848484,0.7685778982560147,-2.0,-2.0,-2.0,3053,3053,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,1.500495433807373,24.678044080734253,104.78557801246644,80.10753393173218,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7334618965958638,-2.0,-2.0,0.7347927272727273,0.7512348946054619,-2.0,-2.0,-2.0,3053,3053,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,1.500495433807373,24.678044080734253,998.4282763004304,893.6426982879639,0.9999978076771348,-2.0,-2.0,0.9999977922077922,0.9999979169451731,-2.0,-2.0,-2.0,0.7532741264958412,-2.0,-2.0,0.7543060606060606,0.768709831094477,-2.0,-2.0,-2.0,3053,3053,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,2,No,1.500495433807373,24.23003888130188,146.32580423355105,84.32882142066956,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.733425864358782,-2.0,-2.0,0.7348172727272727,0.7514937725989812,-2.0,-2.0,-2.0,3053,9074,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,1.500495433807373,24.23003888130188,1043.120591878891,896.79478764534,0.9999964574725836,-2.0,-2.0,0.9999964935064936,0.9999966916212368,-2.0,-2.0,-2.0,0.7528402496915312,-2.0,-2.0,0.7539242424242424,0.7685346179061083,-2.0,-2.0,-2.0,3053,9074,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,11,No,1.500495433807373,28.82975959777832,397.567239522934,111.83219003677368,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8135205837206534,-2.0,-2.0,0.7338642424242424,0.7507075012446912,-2.0,-2.0,-2.0,3053,38148,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,1.500495433807373,28.82975959777832,1396.8375363349917,999.2702968120576,0.9999999999174642,-2.0,-2.0,0.9999974025974026,0.9999975493469624,-2.0,-2.0,-2.0,0.8368416973185671,-2.0,-2.0,0.7531269696969697,0.7680786575292784,-2.0,-2.0,-2.0,3053,38148,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,17,No,1.500495433807373,30.454514503479004,492.6821777820587,81.48088717460632,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7329710066132101,-2.0,-2.0,0.7343321212121212,0.7509144271228432,-2.0,-2.0,-2.0,3053,56990,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,1.500495433807373,30.454514503479004,1390.2877776622772,897.6055998802185,0.9999975782217804,-2.0,-2.0,0.9999975324675324,0.9999976718787584,-2.0,-2.0,-2.0,0.7529158449224135,-2.0,-2.0,0.7539836363636364,0.7685324255435619,-2.0,-2.0,-2.0,3053,56990,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0866363048553466,14.476481437683104,53.01586627960205,38.53938484191895,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9999417076483312,-2.0,-2.0,-2.0,0.9985644875936314,-2.0,-2.0,0.9985717783399984,0.998572835320746,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0866363048553466,14.476481437683104,267.63974380493164,214.6238775253296,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999708528627904,-2.0,-2.0,-2.0,0.9995110784321328,-2.0,-2.0,0.9994559155580948,0.9994561006752316,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0866363048553466,14.983134746551514,24.92740035057068,9.944265604019163,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9999417076483312,-2.0,-2.0,-2.0,0.998521623592534,-2.0,-2.0,0.9985037677847602,0.9985049655768996,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0866363048553466,14.983134746551514,49.29384350776672,24.366443157196045,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999708528627904,-2.0,-2.0,-2.0,0.9995196512323522,-2.0,-2.0,0.9994695176691424,0.9994696917205754,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0866363048553466,14.645442962646484,54.627686738967896,39.98224377632141,0.9999999059359534,-2.0,-2.0,0.9999417045587036,0.9999417076483312,-2.0,-2.0,-2.0,0.9999737551795308,-2.0,-2.0,0.9984901656737124,0.9984913560980412,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0866363048553466,14.645442962646484,314.0270082950592,259.3993215560913,0.9999999730702748,-2.0,-2.0,0.9999708521094328,0.9999708528627904,-2.0,-2.0,-2.0,0.9999682573932112,-2.0,-2.0,0.9994695176691424,0.9994696917205754,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0866363048553466,14.754470825195312,35.82845115661621,21.0739803314209,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9985644875936314,-2.0,-2.0,0.9985717783399984,0.9965516108903412,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0866363048553466,14.754470825195312,253.3581683635712,217.52971720695496,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9995110784321328,-2.0,-2.0,0.9994559155580948,0.9986849026827984,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0866363048553466,14.876659154891968,39.05761647224426,24.18095731735229,0.9999999268390748,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9999344841488031,-2.0,-2.0,0.9983405424521886,0.9959957988709466,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0866363048553466,14.876659154891968,64.66276860237122,25.60515213012696,0.9999999724512004,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9999780415796404,-2.0,-2.0,0.99948311978019,0.998750493226358,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0866363048553466,14.3621928691864,22.731518507003784,8.369325637817383,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9984773761172931,-2.0,-2.0,0.9983949508963792,0.996126575630252,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0866363048553466,14.3621928691864,45.405470848083496,22.673952341079712,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.999476787231255,-2.0,-2.0,0.999401507113904,0.9985535831689678,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0866363048553466,14.758054971694946,49.42506718635559,34.667012214660645,0.9999999268390748,-2.0,-2.0,0.9999417045587036,0.9999417076483312,-2.0,-2.0,-2.0,0.9999409219301976,-2.0,-2.0,0.9985717783399984,0.998572835320746,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0866363048553466,14.758054971694946,280.83874917030334,231.41368198394773,0.9999999751338552,-2.0,-2.0,0.9999708521094328,0.9999708528627904,-2.0,-2.0,-2.0,0.9999767545875844,-2.0,-2.0,0.9994559155580948,0.9994561006752316,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0866363048553466,14.640090703964232,37.94189929962158,23.30180859565735,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9985644875936314,-2.0,-2.0,0.9985717783399984,0.9965516108903412,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0866363048553466,14.640090703964232,188.9380762577057,150.9961769580841,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9995110784321328,-2.0,-2.0,0.9994559155580948,0.9986849026827984,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0866363048553466,15.515594244003296,31.81187534332276,16.296281099319458,0.9999999059359534,-2.0,-2.0,0.9999417045587036,0.9999417076483312,-2.0,-2.0,-2.0,0.9999737551795308,-2.0,-2.0,0.9984901656737124,0.9984913560980412,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0866363048553466,15.515594244003296,56.65719342231751,24.84531807899475,0.9999999730702748,-2.0,-2.0,0.9999708521094328,0.9999708528627904,-2.0,-2.0,-2.0,0.9999682573932112,-2.0,-2.0,0.9994695176691424,0.9994696917205754,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.0866363048553466,14.319476842880247,35.46415090560913,21.14467406272888,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9999417076483312,-2.0,-2.0,-2.0,0.9985644875936314,-2.0,-2.0,0.9985717783399984,0.998572835320746,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.0866363048553466,14.319476842880247,178.84905099868774,143.3849000930786,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999708528627904,-2.0,-2.0,-2.0,0.9995110784321328,-2.0,-2.0,0.9994559155580948,0.9994561006752316,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.0018088817596435,18.58528614044189,32.345999002456665,13.76071286201477,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.998521623592534,-2.0,-2.0,0.9985037677847602,0.996387995008866,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.0018088817596435,18.58528614044189,45.0237443447113,12.67774534225464,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9995196512323522,-2.0,-2.0,0.9994695176691424,0.9987177379582444,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.0018088817596435,23.032676696777344,31.39402866363525,8.36135196685791,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9984887158657996,-2.0,-2.0,0.9984901656737124,0.9963550389124224,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.0018088817596435,23.032676696777344,43.74824333190918,12.354214668273926,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9995196512323522,-2.0,-2.0,0.9994695176691424,0.9987177379582444,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.0018088817596435,32.304123401641846,38.3878448009491,6.083721399307251,0.9999999059359534,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9999584658718864,-2.0,-2.0,0.9985717783399984,0.9965495711609872,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.0018088817596435,32.304123401641846,53.99753308296204,15.60968828201294,0.9999999763720036,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.99997952943499,-2.0,-2.0,0.999551130335428,0.9989147949620178,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.0018088817596435,20.11768102645874,31.496084690094,11.378403663635254,0.9999999268390748,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9999409219301976,-2.0,-2.0,0.9985717783399984,0.9965516108903412,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.0018088817596435,20.11768102645874,47.41720366477966,15.921118974685667,0.9999999751338552,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9999767545875844,-2.0,-2.0,0.9994559155580948,0.9986849026827984,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0018088817596435,19.36809539794922,26.37249064445496,7.004395246505737,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9984887158657996,-2.0,-2.0,0.9984901656737124,0.9963550389124224,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0018088817596435,19.36809539794922,39.95788145065308,13.58539080619812,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9995196512323522,-2.0,-2.0,0.9994695176691424,0.9987177379582444,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0018088817596435,24.882158994674683,30.328980445861816,5.446821451187134,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.998468531361716,-2.0,-2.0,0.9986125846731412,0.9966487054803522,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0018088817596435,24.882158994674683,44.73904514312744,14.410064697265623,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9995367968327912,-2.0,-2.0,0.9994967218912376,0.9987834149870122,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0018088817596435,31.014097690582275,39.02124261856079,8.007144927978516,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9983026092539012,-2.0,-2.0,0.9985037677847602,0.9963858588513602,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0018088817596435,31.014097690582275,58.21201491355896,19.19077229499817,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9994380736525884,-2.0,-2.0,0.9994559155580948,0.9986846432094706,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0018088817596435,19.00734663009644,24.945395469665527,5.938048839569092,0.9999999059359534,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9999737551795308,-2.0,-2.0,0.9984901656737124,0.9963550389124224,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0018088817596435,19.00734663009644,35.450494050979614,10.505098581314089,0.9999999730702748,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9999682573932112,-2.0,-2.0,0.9994695176691424,0.9987177379582444,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0018088817596435,25.778879404068,33.39451813697815,7.615638732910156,0.9999999268390748,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9999726718718815,-2.0,-2.0,0.9986397888952364,0.9967163590989688,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0018088817596435,25.778879404068,44.79595422744751,11.40143609046936,0.999999969768546,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.99996862244532,-2.0,-2.0,0.9994151092249516,0.9985863168622808,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0018088817596435,18.09923267364502,21.94315767288208,3.843924999237061,0.9999633672796542,-2.0,-2.0,0.9999417045587036,0.9998573669947226,-2.0,-2.0,-2.0,0.9984887158657996,-2.0,-2.0,0.9984901656737124,0.9963550389124224,-2.0,-2.0,-2.0,1539,1539,Gen-and-Verify-Pipeline,0
oml_dataset_12_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0018088817596435,18.09923267364502,30.10983967781067,8.166682004928589,0.9999816006005564,-2.0,-2.0,0.9999708521094328,0.9999299081797154,-2.0,-2.0,-2.0,0.9995196512323522,-2.0,-2.0,0.9994695176691424,0.9987177379582444,-2.0,-2.0,-2.0,1539,1539,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.210871934890747,28.654508113861084,30.34449052810669,1.6899824142456057,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9397070931483846,-2.0,-2.0,0.9548355899419728,0.9187119234116624,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.210871934890747,28.654508113861084,33.64929962158203,3.304809093475342,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.961850085438248,-2.0,-2.0,0.971083172147002,0.9483146067415732,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.210871934890747,27.820948600769043,28.632697105407715,0.8117485046386719,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9415808588761176,-2.0,-2.0,0.9564796905222436,0.9216300940438872,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.210871934890747,27.820948600769043,30.96097159385681,2.3282744884490967,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9620277430407738,-2.0,-2.0,0.970889748549323,0.9480407388227172,-2.0,-2.0,-2.0,7677,7677,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.210871934890747,27.704986810684204,28.51825904846192,0.81327223777771,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.940803248870678,-2.0,-2.0,0.9555125725338492,0.92,-2.0,-2.0,-2.0,7677,7677,Gen-and-Verify-Pipeline,0
